8,0,-159.300,-267.590,1.120,0.110,1.240,-154.061,-294.393,0.000,1.030,-5.270
9,0,-157.230,-272.690,0.990,0.070,0.240,-149.664,-294.606,0.000,1.550,-4.490
10,0,-156.250,-275.790,0.970,0.100,0.530,-148.835,-298.915,0.000,1.430,-4.460
11,0,-154.870,-280.370,0.880,0.020,0.350,-148.214,-301.812,0.000,1.310,-4.220
12,0,-153.800,-284.120,1.120,0.080,0.430,-147.164,-305.582,0.000,1.280,-4.140
13,0,-152.470,-288.600,1.020,0.180,0.480,-146.523,-309.186,0.000,1.170,-4.050
14,0,-150.670,-292.980,0.630,1.360,1.440,-143.242,-312.671,0.000,1.490,-3.950
15,0,-148.860,-297.380,1.240,2.050,0.790,-140.889,-317.956,0.000,1.600,-4.130
16,0,-147.330,-301.660,1.420,1.250,0.290,-139.399,-322.909,0.000,1.590,-4.260
17,0,-145.220,-304.950,0.730,2.200,1.570,-135.453,-323.188,0.000,1.960,-3.660
18,0,-143.530,-308.970,1.810,0.570,0.340,-134.763,-328.944,0.000,1.760,-4.010
19,0,-142.230,-313.400,1.340,0.430,0.950,-134.656,-334.727,0.000,1.520,-4.280
20,0,-141.160,-317.370,1.840,0.600,1.010,-134.652,-340.350,0.000,1.280,-4.520
21,0,-140.030,-322.460,1.890,0.740,0.530,-134.285,-348.033,0.000,1.130,-5.030
22,0,-140.170,-327.580,3.200,1.610,1.300,-139.102,-353.712,0.000,0.210,-5.140
23,0,-140.400,-332.260,2.140,1.330,0.200,-140.654,-356.455,0.000,-0.050,-4.760
24,0,-142.690,-337.900,0.800,0.150,1.120,-150.672,-363.194,0.000,-1.600,-5.070
25,0,-145.730,-342.020,1.000,0.300,0.840,-159.192,-363.510,0.000,-2.700,-4.310
26,0,-149.090,-345.850,1.960,0.830,0.330,-165.976,-367.109,0.000,-3.320,-4.180
27,0,-152.960,-348.640,5.400,1.870,0.330,-172.178,-365.112,0.000,-3.780,-3.240
28,0,-158.600,-350.430,5.030,2.380,0.080,-185.540,-361.511,0.000,-5.300,-2.180
29,0,-163.850,-351.180,4.890,3.530,0.200,-191.175,-356.818,0.000,-5.380,-1.110
30,0,-168.810,-350.070,1.890,7.800,1.120,-193.077,-347.977,0.000,-4.870,0.420
31,0,-173.770,-348.300,2.470,7.820,0.860,-198.077,-341.526,0.000,-4.880,1.360
32,0,-177.810,-345.440,2.480,7.610,0.650,-201.141,-332.428,0.000,-4.590,2.560
33,0,-181.600,-340.870,2.760,8.760,0.360,-197.906,-324.662,0.000,-3.340,3.320
34,0,-184.680,-335.330,3.720,5.470,0.190,-201.028,-309.961,0.000,-3.280,5.090
35,0,-185.720,-331.540,4.090,9.450,0.090,-195.020,-309.281,0.000,-1.830,4.380
36,0,-186.620,-324.290,2.180,4.920,0.340,-192.150,-292.704,0.000,-1.110,6.340
37,0,-187.410,-319.280,8.190,1.850,1.460,-191.902,-292.033,0.000,-0.920,5.580
38,0,-187.210,-313.870,4.810,1.950,1.560,-187.958,-283.306,0.000,-0.150,6.130
39,0,-187.650,-308.300,1.690,3.960,0.060,-189.394,-279.604,0.000,-0.350,5.760
40,0,-187.980,-304.150,2.130,1.890,0.150,-189.575,-281.079,0.000,-0.320,4.630
41,0,-188.390,-299.970,2.380,1.010,1.070,-190.221,-276.630,0.000,-0.360,4.590
42,0,-188.940,-294.480,1.710,2.040,0.280,-191.588,-270.394,0.000,-0.530,4.820
43,0,-189.100,-289.510,1.890,2.930,0.110,-190.246,-264.799,0.000,-0.230,4.960
44,0,-189.490,-285.300,1.730,2.800,0.060,-191.016,-260.994,0.000,-0.300,4.780
45,0,-189.850,-280.640,1.940,2.810,0.220,-191.375,-256.394,0.000,-0.300,4.770
46,0,-189.760,-275.970,1.050,0.280,0.170,-189.810,-254.181,0.000,-0.010,4.370
47,0,-190.320,-270.750,1.310,1.270,0.300,-192.760,-245.556,0.000,-0.490,5.060
48,0,-190.640,-265.840,2.190,3.950,0.340,-191.637,-241.159,0.000,-0.200,4.950
49,0,-191.390,-261.210,1.910,3.490,0.210,-194.382,-238.175,0.000,-0.600,4.620
50,0,-192.340,-256.950,3.320,2.730,1.230,-196.376,-235.025,0.000,-0.810,4.400
51,0,-192.710,-253.300,3.290,2.890,1.190,-195.962,-232.265,0.000,-0.640,4.140
52,0,-193.260,-248.240,1.760,3.360,0.190,-195.701,-226.718,0.000,-0.490,4.320
53,0,-193.820,-244.320,2.140,2.850,0.680,-196.463,-222.213,0.000,-0.520,4.350
54,0,-194.670,-239.540,2.980,2.770,1.180,-198.280,-215.793,0.000,-0.710,4.670
56,0,-196.100,-228.770,2.680,2.420,1.280,-200.387,-203.097,0.000,-0.860,5.150
57,0,-196.730,-223.300,1.850,2.490,0.180,-200.167,-196.452,0.000,-0.690,5.390
58,0,-197.170,-218.730,1.910,2.760,0.140,-200.523,-192.009,0.000,-0.660,5.260
59,0,-197.940,-213.290,1.630,2.450,0.450,-201.598,-185.700,0.000,-0.720,5.430
60,0,-198.760,-206.700,1.590,3.020,0.180,-202.397,-177.655,0.000,-0.730,5.830
61,0,-199.120,-201.090,2.180,2.690,0.030,-201.612,-173.036,0.000,-0.500,5.630
62,0,-199.090,-194.580,4.830,2.210,1.350,-200.037,-163.978,0.000,-0.190,6.140
63,0,-198.310,-188.480,3.770,1.830,1.220,-194.825,-156.913,0.000,0.700,6.340
64,0,-196.050,-181.720,4.680,2.000,1.070,-188.071,-149.255,0.000,1.600,6.510
65,0,-193.320,-176.420,5.020,3.010,0.660,-179.251,-145.438,0.000,2.770,6.100
66,0,-188.520,-170.910,5.980,3.220,0.540,-169.094,-145.108,0.000,3.900,5.180
67,0,-184.070,-167.780,7.220,2.940,0.160,-160.443,-147.304,0.000,4.650,4.030
68,0,-177.600,-165.690,3.670,8.440,1.280,-149.009,-153.935,0.000,5.740,2.360
70,0,-164.910,-168.400,2.640,6.950,0.760,-134.470,-178.613,0.000,6.110,-2.050
71,0,-160.340,-172.400,2.630,6.690,0.220,-135.734,-189.833,0.000,4.940,-3.500
72,0,-157.680,-178.410,4.740,5.770,0.130,-143.226,-203.216,0.000,2.960,-5.080
73,0,-157.720,-183.520,4.980,3.440,1.520,-151.978,-212.990,0.000,1.130,-5.800
74,0,-158.080,-188.640,2.590,8.050,0.230,-157.877,-214.655,0.000,0.040,-5.120
75,0,-158.520,-195.270,8.300,1.740,1.340,-159.665,-225.044,0.000,-0.230,-5.980
76,0,-159.490,-202.820,3.150,2.750,0.860,-163.224,-237.076,0.000,-0.750,-6.880
77,0,-160.580,-209.270,1.960,2.080,0.800,-165.561,-241.397,0.000,-1.000,-6.450
78,0,-161.750,-216.920,3.050,2.450,0.860,-166.973,-250.160,0.000,-1.070,-6.810
79,0,-161.940,-221.300,1.370,0.700,0.290,-164.478,-255.067,0.000,-0.490,-6.520
80,0,-163.300,-228.810,1.540,1.970,0.660,-168.886,-263.391,0.000,-1.100,-6.810
